21.993444194692497,-0.12116046810559267,2.4603384908639074
22.010846606855804,-0.13317692082021526,2.4626849600543848
22.07858549909656,-0.18223486788094462,2.46869466153122
22.1655861632011,-0.24600882729059032,2.4812964865575524
22.23384797632331,-0.2985436257366962,2.4907229668742072
22.250725393342744,-0.31169752790698185,2.4929957221229957
22.309328705711565,-0.35832783455699496,2.501143688020342
22.36945620150909,-0.4200217214744615,2.509586177279817
22.44206150774838,-0.4804096546056207,2.520049263433759
22.521384475789638,-0.5486682620615225,2.531484820903527
22.600468111301485,-0.6186588600011628,2.5429890369548533
22.676511744019823,-0.6905977129549177,2.5536298592810542
22.729771053484775,-0.7480813548080968,2.558673394008529
22.744211665080186,-0.7631617634382892,2.5610373462645173
22.836408055020648,-0.8627226423524168,2.576918640548685
22.922575967666514,-0.9631695131581088,2.59118468607065
22.929059155861424,-0.9710104584503935,2.5923056403517304
23.03241823932697,-1.0831924337992638,2.602568640901743
23.105069960902853,-1.1831198951517434,2.6164090288058586
23.110935424553375,-1.191531510542589,2.6175423099718236
23.116764416896036,-1.1999285262470158,2.618687113258585
23.157322816924314,-1.2594488565904054,2.626783846348922
23.20918227426558,-1.3379172754063844,2.6375414551171645
23.257772380598606,-1.4221342124560885,2.6393369541027254
23.310530339519488,-1.5115498105202598,2.650183375095715
23.3519856103585,-1.5850977859754376,2.6593533877696247
23.36233268360443,-1.6037629858177058,2.661710723375738
23.403044409321176,-1.6788462241948217,2.670471736235545
23.443856776990543,-1.7727743089185726,2.672388030323634
23.482390901792986,-1.8456175868433407,2.681033655578863
23.49202922665442,-1.86376058565885,2.6832429523395587
23.557398573623406,-1.9899643375463756,2.69805733929047
23.588870746556065,-2.051736561162246,2.7043696915258195
23.623730632355983,-2.1108953120757183,2.70214866950537
23.62823161389919,-2.1196889471181346,2.703022805973149
23.660057028005387,-2.181345779417503,2.7095396836415873
23.696181412812845,-2.252175135327308,2.7174046440460833
23.741428794181353,-2.34072840194555,2.7272747315992025
23.78687825716125,-2.4292495121491164,2.736449940283617
23.829801089553094,-2.5031590556472656,2.7372846884445083
23.83872746537808,-2.5206765357667207,2.7392078210295403
23.905471934635386,-2.651918160515499,2.7540421334812777
23.940283116633925,-2.7214987623012794,2.762033745043177
23.953102627080327,-2.747491445869057,2.7648233066137333
23.957325214538084,-2.756146174196692,2.7657269316816526
23.981824619585506,-2.806691595052592,2.766966478271105
24.018922506242927,-2.883126428403908,2.7747820532496115
24.055964465204955,-2.9586253794032,2.7825339778190807
24.09274063856099,-3.033058726325524,2.7906790087978206
24.128734139848362,-3.1056719928161916,2.798701261451947
24.171649977975115,-3.1778897881490313,2.8011657861143298
24.205123358351855,-3.2468308611276266,2.80905527240162
24.24031334360661,-3.320804184495501,2.8173821934975933
24.267442015535014,-3.378517147683377,2.823784622598699
24.27421294469648,-3.3927906818068063,2.825392106495452
24.342280630701957,-3.5035073873441176,2.8307134427890865
24.34570662661813,-3.510359410203466,2.8315175256767326
24.3491434070398,-3.5171985000375785,2.832324397486903
24.375996143986796,-3.5708620659441466,2.8388661157328716
24.40190409046419,-3.6232865513522716,2.8447698126800947
24.431223473278642,-3.682472848049952,2.851278073793485
24.468529268844534,-3.7342691033059174,2.849286891562684
24.501103131481795,-3.7986861046963676,2.8565762954006626
24.530026815577106,-3.8563518422113203,2.8629767258290033
24.536378715830683,-3.8690903311256113,2.8644352246749003
24.558369221658648,-3.9133167541940113,2.8696377091126415
24.58737786722058,-3.970264058373372,2.8689508120013625
24.612780871026498,-4.020331989675247,2.8743439918982996
24.619234234501167,-4.032907191316758,2.8756967612892543
24.670857641462906,-4.134247251268742,2.886639950043206
24.7001390937406,-4.1916486224883505,2.8927421187292675
24.709062767520898,-4.203462505156329,2.888155579126484
24.73567369616491,-4.254634777282719,2.8935678243967877
24.762686928433837,-4.306100790404756,2.899326899569919
24.79298489425402,-4.363797751083638,2.905145618606765
24.82683420104343,-4.4281988950776086,2.9112249264276095
24.857753019138777,-4.477171754157779,2.9101461159436552
24.864803162710412,-4.489757230972327,2.9113965162752127
24.905107628318966,-4.557555980794778,2.9186238010161243
24.95841531174014,-4.639741833295012,2.928373877025004
25.001878567657414,-4.697817308725279,2.932906452397595
25.005777241523514,-4.703590884589568,2.9335952947228687
25.069686945757873,-4.794345012542593,2.9440228680690437
25.07776113663535,-4.805405973199756,2.9452842454529553
25.109985972314824,-4.84915127528188,2.950324879922972
25.114023052694343,-4.854528127813156,2.9509090343325166
25.186344259726827,-4.940350824962567,2.955147516029074
25.225046441195225,-4.987291272094794,2.9616544551938513
25.229409334689972,-4.992424749134658,2.9623784689863735
25.233799173325338,-4.9975655139944015,2.9631071906303266
25.26926248277432,-5.038286199533484,2.9688334077353966
25.305107197126347,-5.07794266044464,2.9743357748222436
25.36701414790915,-5.1342234199565535,2.9776292375944555
25.433529691096812,-5.2017374155297915,2.9880296968443245
25.443324314069017,-5.211330937031581,2.9893522001198436
25.478310856735785,-5.244999737928051,2.99411660853215
25.518735694076184,-5.2832175587364265,2.999410761699518
25.567332034984105,-5.325516169509406,3.003162846682277
25.62386087299176,-5.375602480495757,3.010179877660779
25.6657146990056,-5.410923414196156,3.0159981301332643
25.676288621654066,-5.419560689071515,3.017483184526705
25.72460587038452,-5.457085250175723,3.024093422729409
25.776326222654056,-5.4903945446216476,3.027136650289825
25.80991087873022,-5.513860117212518,3.0309892931771576
25.871114522053045,-5.555290928434599,3.038805204976035
25.943742889112865,-5.6015813240273005,3.047637847453623
26.01967270677765,-5.645854506226197,3.0546719379085436
26.066283466551667,-5.673985476018656,3.0601525510744896
26.1069257033759,-5.697867428633288,3.0648529964323465
26.172318286262378,-5.735211893828147,3.072508563034889
26.22882791276861,-5.766196400800497,3.080104301636881
26.235089379066853,-5.769561327597165,3.0807999635939862
26.285857040195523,-5.796012159338343,3.08623260028533
26.344993375765206,-5.825164130219898,3.0922678085622213
26.41421418075214,-5.858593499525544,3.0997864235320858
26.472629573484106,-5.8862699996752985,3.1067687638959574
26.48313602113932,-5.887460485786566,3.107274019894812
26.535974223499263,-5.910740516520303,3.1130254808230173
26.60464713974865,-5.938575906811718,3.1202573717318933
26.68298278033741,-5.966784607676141,3.129345529725901
26.746141289040395,-5.987725148652765,3.1369443256009726
26.761861841543734,-5.992849218010401,3.1387441354720536
26.819171294007397,-5.999677966946118,3.138348074053416
26.889896729789243,-6.020109780993948,3.145450887376007
26.96162478182178,-6.039082317247598,3.1522730992606065
27.034271720878486,-6.056669835777091,3.1591679372252335
27.108747594384564,-6.070609832766664,3.163115619101241
27.19295253423603,-6.0865366368187725,3.171330752629316
27.260275572580575,-6.098059079929673,3.178431947007354
27.277159727481166,-6.100736811173999,3.1803130509364177
27.413101204478956,-6.119987982952627,3.1945009296202587
27.492577178813743,-6.133098227241358,3.2015277324804994
27.51003574537895,-6.134819777526714,3.20322467596613
27.579959498708693,-6.140379010022855,3.209864243446671
27.649164882581033,-6.144624410052532,3.2161232067565146
27.72668049181507,-6.147561969732838,3.224047273077859
27.807573358044504,-6.148168344253569,3.2288982380615705
27.895028976889503,-6.148195867205252,3.238442951334562
27.965967684930582,-6.147476437468376,3.2454139264141837
27.983886854906327,-6.147178585674387,3.247143998683661
28.084240434978653,-6.143968567091285,3.2574101258650643
28.202908926880603,-6.129634339355036,3.2690173461421175
28.212205218238424,-6.1288655570147546,3.269990576440578
28.22147823953891,-6.12808829410764,3.2709626195799455
28.295633782784847,-6.122095957336957,3.2788849405998155
28.379526714486992,-6.114971619784944,3.2886092441660475
28.462575289125475,-6.107101494013427,3.298009755183393
28.548558548451783,-6.10693747315687,3.3075615320210248
28.619527085124002,-6.099886735709277,3.315396894011618
28.699701533532348,-6.091797493893601,3.3247967692451716
28.71758771179927,-6.089842575043415,3.3268516139875546
28.780302801642122,-6.08244807109591,3.333543653407738
28.860935668348468,-6.070898652613527,3.342010562987298
28.94330118720875,-6.064184038677646,3.3488360254998524
29.022743744261973,-6.051007687325653,3.358865338145087
29.11044271710988,-6.035964036451969,3.369385599812313
29.180016856058035,-6.023682418125983,3.3776429850199503
29.242221248175092,-6.00380276058483,3.3834165258460143
29.259494530315802,-6.00030000106719,3.3854099208830344
29.319744723896093,-5.987319640656188,3.3923460522680142
29.405571331978155,-5.968276028579478,3.4016294202425126
29.473848555070827,-5.952345774532953,3.4093819938357246
29.550834183274866,-5.934062612442615,3.4190539834452247
29.56809660072911,-5.9297504283435005,3.421289193625011
29.674263320631656,-5.909138589849703,3.433716600676605
29.72437151789316,-5.896054135517286,3.43954734660403
29.850670733706707,-5.861075609481991,3.454802238837152
29.947031738121634,-5.857964025165225,3.464119208571099
29.96448703810423,-5.852922645754797,3.4658621871227093
30.034423619510953,-5.832069812481075,3.4724979470872013
30.10459041918292,-5.81016748847026,3.479817341159465
30.184609407698346,-5.784503616212581,3.4897217713925954
30.264431016636543,-5.758498074003351,3.499374617565914
30.364444948334164,-5.731767667700981,3.507684742477091
30.434531344025963,-5.706985104473006,3.515525272554967
30.451987293430058,-5.700578204112803,3.5175289639479645
30.5126764327981,-5.677518244807072,3.524428194884393
30.5897171802827,-5.646813521619536,3.5322747300180857
30.666714143694627,-5.6097523393119815,3.536522607451821
30.734142319376357,-5.580816271598746,3.543996658227922
30.751192662603735,-5.573390056074445,3.545836975696337
30.811109848008307,-5.54719525504454,3.551819006235927
30.887897618984358,-5.512529177079598,3.559936504258074
30.96490513873472,-5.476366125314557,3.5689098349646793
31.053587365032737,-5.439122095318976,3.572756353429524
31.131173330215557,-5.402679811433716,3.5811304348368234
31.20816969689253,-5.365757385334038,3.588840267393891
31.284785460000837,-5.3284076305654615,3.5966759806813777
31.379041912896934,-5.298733324131943,3.6034340022824938
31.447011958288936,-5.264858718025411,3.6097993861350424
31.463941001620604,-5.256282380715764,3.6113983787356845
31.52322560816249,-5.225640163952719,3.617265291028749
31.599560771468198,-5.185384492822863,3.625136608498894
31.683737461667995,-5.140133598709873,3.6342853736709477
31.751011319284228,-5.093349494478567,3.6408273903734765
31.808457044944976,-5.060657496570396,3.6477710758549042
31.881727681721745,-5.01811012933959,3.6561278801332335
31.953350579170657,-4.973890449865772,3.6641331541668545
32.029463588867536,-4.917466227170649,3.668678965223651
32.099085903757995,-4.868539422295634,3.6776753776013993
32.16931541910342,-4.818103074657868,3.687000020255549
32.239437941858625,-4.767349420553215,3.695761539800945
32.309062250088004,-4.715582897098517,3.703854442312691
32.39223116111154,-4.672346810327988,3.707385269598905
32.46931139862205,-4.613059943719606,3.7163754406588567
32.530478105765816,-4.565359218795562,3.723172969945552
32.54584729613952,-4.5533604272611585,3.7249151906578106
32.59947839802001,-4.5109944100899995,3.731062800071998
32.666992966652685,-4.462415789045994,3.7389431787124687
32.75718244463422,-4.38436011361495,3.749034141010433
32.86817287472902,-4.2853184981487535,3.7598627559151256
32.932435218553344,-4.206642046818564,3.7679136361424983
32.93962436076381,-4.19989790698186,3.768853573613478
32.982318336350154,-4.159249931149499,3.7745063214897114
33.04547870438718,-4.097793980209828,3.7816918350312023
33.16735080559039,-3.9726290816639667,3.793499186255389
33.22725626382903,-3.901870091492116,3.7952574198472937
33.24024148070303,-3.887533588725818,3.7969824006367108
33.29120504607725,-3.830390709725971,3.8044081304015838
33.34185573547269,-3.7723938354131725,3.8123712606602207
33.39868669969671,-3.707517605436481,3.8211866030939836
33.45443037068531,-3.643071691749965,3.8303183565162446
33.525285829316175,-3.58310645769062,3.8390282169349
33.57066288426757,-3.525004416527979,3.848128502946243
33.58189374586309,-3.5101998563732937,3.8503822001542516
33.663067850762545,-3.398284411363736,3.864781465932112
33.72043792099442,-3.325380812778729,3.8772489357281
33.72564128845872,-3.317625853064707,3.8784213198154225
33.73080486303964,-3.3098821305757253,3.8796080459598654
33.79153986153448,-3.21745759499277,3.8936997983486927
33.821615553182674,-3.171719716352797,3.900636486347017
33.8850020864652,-3.0734315687630063,3.91406369426062
33.89930342456798,-3.0505786906285746,3.9169781862696227
33.88753773436164,-3.0304068366045653,3.913312491950442
33.92800081800494,-2.9613887554337452,3.921374398611715
33.96614244925626,-2.892637910011558,3.929456887349618
34.00778403949585,-2.815942788762833,3.939360900746161
34.06180728137714,-2.712737039020965,3.949009997947096
34.110395547581774,-2.617853842595772,3.9610639918942696
34.1182513469261,-2.602119077703311,3.963157629132033
34.149398396348175,-2.539404344968264,3.9718119266657506
34.179816068029545,-2.4763410167733877,3.9812726703495214
34.21299169842878,-2.4066279597964453,3.9909964657325974
34.26258966227324,-2.344083971344495,3.999859037932613
34.297735849968944,-2.2694985803971983,4.010621623373623
34.325550803422196,-2.2096364449551738,4.019116410348175
34.33248498851138,-2.1948334918312526,4.021156752744033
34.35674460223719,-2.143331190574024,4.028303626172837
34.37845621913561,-2.077671826187057,4.036346790860488
34.41309305793185,-2.0019961724278637,4.0469741271399515
34.43781935388602,-1.9479847294995505,4.0549205701233
34.44492535823187,-1.9325774911172333,4.057072947539332
34.50259593815507,-1.8098439126683823,4.072779835213516
34.50121486822035,-1.7771627465864026,4.072489597681397
34.50857314649342,-1.761435489543177,4.0746159686317025
34.53103659471374,-1.7132554791193622,4.081338995681973
34.56895908739361,-1.6316900308644495,4.092047720389386
34.60744084200253,-1.550047767964502,4.102077972245685
34.63803409382987,-1.4849177453136317,4.110481040601905
34.65539594909729,-1.469470177856114,4.110427170839043
